2021-03-30 16:29:58,b'@VerdeSelvans Yeah I kinda expect this price...\n\xe2\x80\xa2 The bezels of the cover display are THICC and the bezels of the i\xe2\x80\xa6 https://t.co/yYJPTy24YV'
2021-03-30 16:29:58,"b'RT @Xiaomi: So, how does it look when it\'s folded up? The #MiMIXFOLD features a 6.52"" AMOLED display as the front screen, tailored perfectl\xe2\x80\xa6'"
2021-03-30 16:29:50,"b'RT @Xiaomi: The #MiSmartProjector2Pro lets you simplify your entertainment experience with Android TV.\n\nWith up to 1,300 lumens brightness\xe2\x80\xa6'"
2021-03-30 16:29:48,b'Xiaomi Mi11 Ultra Unboxing\nhttps://t.co/sUHoY4OeSA\nhttps://t.co/sUHoY4OeSA\nhttps://t.co/sUHoY4OeSA\n\nAwesome phone v\xe2\x80\xa6 https://t.co/idCIRz6dF0'
2021-03-30 16:29:45,b'#Xiaomi New #MiSmartProjector2Pro looks likes it gonna be an incredible Projector powered by #AndroidTv https://t.co/e6jZev7ZcM'
2021-03-30 16:29:42,b'@mostrahman @LarckeningXuruo @Xiaomi Have their robo sweeper. Works great.'
2021-03-30 16:29:29,b'RT @leijun: The concept behind Kenya HARA\xe2\x80\x99s design  for Xiaomi is \xe2\x80\x9cAlive\xe2\x80\x9d.\nMy personal interpretation of the concept is that technology sho\xe2\x80\xa6'
2021-03-30 16:29:26,"b'Xiaomi announces 15\xe2\x80\xb3 and 14\xe2\x80\xb3 Mi Laptop Pro with 100W fast charging, fingerprint sensor.\nhttps://t.co/sJpVE1k2SP'"
2021-03-30 16:29:22,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 16:29:01,b'RT @RoyNeelanjan: From Smart Software...\nto Smartphones...\nto Smart #AIoT...\nto Smart Vehicles...\nin just 1\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3 years.\n\nThis is #Xiaomi!\xe2\x80\xa6'
2021-03-30 16:28:57,"b'Xiaomi to launch new Mi Notebook Pro laptops on March 29, expected to have Intel\xe2\x80\x99s 11th gen\xc2\xa0processors https://t.co/6CSgeYpvZP'"
2021-03-30 16:28:53,"b'RT @TamilTechOffici: We like #HonestPricing but We want #HonestSale, make Xiaomi bring Open Sale for all New Mobiles. \n\nIf you want this to\xe2\x80\xa6'"
2021-03-30 16:28:48,b'@Xiaomi_Pakistan specification plz'
2021-03-30 16:28:46,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 16:28:36,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 16:28:36,"b'RT @leijun: Xiaomi\'s first foldable smartphone \xe2\x80\x93 Mi MIX FOLD. \n8.01"" ultra-large display, Qualcomm Snapdragon 888 flagship mobile platform,\xe2\x80\xa6'"
2021-03-30 16:28:29,"b'RT @Xiaomi: A Logo That Feels ""Alive""\n\n#InnovationForEveryone https://t.co/oimhPHZohK'"
2021-03-30 16:28:27,"b""RT @TechStomperIE: \xf0\x9f\x94\xb4New Phone Alert\xf0\x9f\x94\xb4\n       Xiaomi Unveil Ultra and Lite variants of Mi11 Flagship\n\nAt #Xiaomi's Mega Launch today, the Chi\xe2\x80\xa6"""
2021-03-30 16:28:07,"b""RT @Xiaomi: That's a wrap! Thanks for making the #XiaomiMegaLaunch possible. We hope you're just as excited about #MiMIXFOLD as we are! htt\xe2\x80\xa6"""
2021-03-30 16:28:07,"b'We like #HonestPricing but We want #HonestSale, make Xiaomi bring Open Sale for all New Mobiles.'"
2021-03-30 16:28:03,b'Xiaomi\xe2\x80\x99s new Mi Mix foldable packs an 8-inch screen and FOUR (?!) speakers https://t.co/hT59BCC1P3 https://t.co/oSZg5TEp2B'
2021-03-30 16:28:02,"b'Xiaomi Mi Mix Fold\n\nhttps://t.co/PYiSDSjoFN\n\nFeatures:\n8.01"" display, Snapdragon 888 chipset, 5020 mAh battery, 512\xe2\x80\xa6 https://t.co/BgHxPz292W'"
2021-03-30 16:28:00,"b'RT @Xiaomi: A Logo That Feels ""Alive""\n\n#InnovationForEveryone https://t.co/oimhPHZohK'"
2021-03-30 16:27:55,b'RT @adnangaji: @leijun Xiaomi to make EVs by partnering with China\xe2\x80\x99s Great Wall Motor...\xf0\x9f\x98\x89 https://t.co/lRnTXeIgb9'
2021-03-30 16:27:54,b'RT @Xiaomi: Introducing the #MiSmartProjector2Pro!\n\nA 1080p FHD display of up to 120 inches...and dual speakers with support for Dolby Audi\xe2\x80\xa6'
2021-03-30 16:27:52,b'Xiaomi did it again https://t.co/3cMuBsrNKk'
2021-03-30 16:27:50,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 16:27:49,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 16:27:48,b'#Xiaomi New #MiBand6 will cost 44.99 Euros at launch https://t.co/im8c80JecN'
2021-03-30 16:27:47,b'RT @hyper_drive: Xiaomi plans to invest about $15 billion over the next three years to manufacture electric cars https://t.co/PzOvnhcbWX'
2021-03-30 16:27:40,b'@LarckeningXuruo @ray4tesla @Xiaomi They make nearly everything.'
2021-03-30 16:27:39,"b""\xf0\x9f\x94\xb4New Phone Alert\xf0\x9f\x94\xb4\n       Xiaomi Unveil Ultra and Lite variants of Mi11 Flagship\n\nAt #Xiaomi's Mega Launch today, th\xe2\x80\xa6 https://t.co/TlxemRx5Pj"""
2021-03-30 16:27:37,b'@ZacksJerryRig I think realme can compete with chinese smartphone manufacturers like xiaomi and oneplus.'
2021-03-30 16:27:30,b'@Xiaomi Mi10TPro with GCam\nSelfie camera\n3/3 https://t.co/EoqbD68Pfb'
2021-03-30 16:27:21,b'@RaoSumukh Looks like even Xiaomi is a fan of OneUI just like Oneplus.\xf0\x9f\x98\x9d'
2021-03-30 16:27:19,b'Xiaomi plans to invest about $15 billion over the next three years to manufacture electric cars https://t.co/PzOvnhcbWX'
2021-03-30 16:27:15,"b'RT @Xiaomi: Last but not least, we would like to introduce the 15"" #MiLaptopPro, perfect for your daily life. #XiaomiMegaLaunch https://t.c\xe2\x80\xa6'"
2021-03-30 16:27:04,b'Xiaomi in the Electric vehicle game as well! Is there anything they don\xe2\x80\x99t do! \xf0\x9f\x92\xaa\xf0\x9f\x98\x82 https://t.co/YNmkxyXTxj'
2021-03-30 16:27:03,b'RT @DroidAsiaBlog: #MiMixFold hands on images \xf0\x9f\x98\x8e\xf0\x9f\x98\x8d\n\xf0\x9f\x94\x97 https://t.co/5ygF9xuRmc\n\n#DroidAsia #YouTube #TechNews #Xiaomi #MiMix #MiMixAlpha #MiMix\xe2\x80\xa6'
2021-03-30 16:27:03,"b'Smartphone Maker Xiaomi Confirms  $EV Venture, Plans $10B Investment Over 10 Years - https://t.co/Uv4wkGdWek'"
2021-03-30 16:27:01,"b'\xe2\x80\x9cAre you disappointed at this logo, that we just made our original logo rounder?\xe2\x80\x9d asked Xiaomi\xe2\x80\x99s CEO Lei Jun, somew\xe2\x80\xa6 https://t.co/tiJwIBoaGt'"
2021-03-30 16:27:01,"b'RT @Xiaomi: A Logo That Feels ""Alive""\n\n#InnovationForEveryone https://t.co/oimhPHZohK'"
2021-03-30 16:26:55,b'RT @tech_lagi: Mi Mix Fold! \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\n https://t.co/XSzdju970K'
2021-03-30 16:26:51,"b'Xiaomi Announces It\'s First Foldable Smartphone. Mi Mix Fold \n- Snapdragon 888\n- 5020 mAh Battery\n- 8.01"" WQHD+ Fol\xe2\x80\xa6 https://t.co/JAWJhzRP6t'"
2021-03-30 16:26:50,b'RT @Xiaomi: #MiSmartBand6 will help make sure you always stay #OneStepAhead thanks to all of these new upgrades!\n\nNow available for only 44\xe2\x80\xa6'
2021-03-30 16:26:40,"b'@Xiaomi Some photos from my older MiA3 combine with GCam, amazing results! Flagships, like Huawei P30 Pro jealous t\xe2\x80\xa6 https://t.co/phHSxiQZBA'"
2021-03-30 16:26:39,"b'Presenting you XIAOMI MI 10T 5G it has an awesome screen, an awesome camera, and a long-lasting battery life. Enjoy\xe2\x80\xa6 https://t.co/RztYGeSKNy'"
2021-03-30 16:26:38,b'Xiaomi is investing $10 billion to join the electric car race https://t.co/0g122E3fFd via @WMassNews'
2021-03-30 16:26:21,"b'RT @Xiaomi: Here are 19 new exercise modes that you get with the #MiSmartBand6. You now have 30 fitness modes to choose from! AND, it can a\xe2\x80\xa6'"
2021-03-30 16:26:10,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 16:26:05,"b'RT @Xiaomi: Last but not least, we would like to introduce the 15"" #MiLaptopPro, perfect for your daily life. #XiaomiMegaLaunch https://t.c\xe2\x80\xa6'"
2021-03-30 16:26:02,b'#Xiaomi unveiled the new #MiBand6 yesterday with a AMOLED display 50% bigger than before. https://t.co/ZXy2qKavi6'
2021-03-30 16:26:00,b'RT @DroidAsiaBlog: #MiMixFold hands on images \xf0\x9f\x98\x8e\xf0\x9f\x98\x8d\n\xf0\x9f\x94\x97 https://t.co/5ygF9xuRmc\n\n#DroidAsia #YouTube #TechNews #Xiaomi #MiMix #MiMixAlpha #MiMix\xe2\x80\xa6'
2021-03-30 16:25:58,"b'RT @TrakinTech: Xiaomi Announces It\'s First Foldable Smartphone. Mi Mix Fold \n- Snapdragon 888\n- 5020 mAh Battery\n- 8.01"" WQHD+ Folding Dis\xe2\x80\xa6'"
2021-03-30 16:25:40,"b'RT @TrakinTech: Xiaomi Announces It\'s First Foldable Smartphone. Mi Mix Fold \n- Snapdragon 888\n- 5020 mAh Battery\n- 8.01"" WQHD+ Folding Dis\xe2\x80\xa6'"
2021-03-30 16:25:39,b'RT @DroidAsiaBlog: #MiMixFold hands on images \xf0\x9f\x98\x8e\xf0\x9f\x98\x8d\n\xf0\x9f\x94\x97 https://t.co/5ygF9xuRmc\n\n#DroidAsia #YouTube #TechNews #Xiaomi #MiMix #MiMixAlpha #MiMix\xe2\x80\xa6'
2021-03-30 16:25:36,"b'RT @Xiaomi: A Logo That Feels ""Alive""\n\n#InnovationForEveryone https://t.co/oimhPHZohK'"
2021-03-30 16:25:34,b'RT @UniverseIce: Xiaomi 11 Ultra white ceramic is very beautiful https://t.co/Y9n4zbZtNQ'
2021-03-30 16:25:34,"b'@Xiaomi If is Alive,it must evolving.Evolve/Update cam apps and give us better user experience over all. E.g.\xe2\x80\xa6 https://t.co/NFJx0CTh0l'"
2021-03-30 16:25:23,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 16:25:20,"b'RT @Xiaomi: Slightly smaller than its big brother, the 14"" #MiLaptopPro has everything you\'re looking for in a laptop. #XiaomiMegaLaunch ht\xe2\x80\xa6'"
2021-03-30 16:25:09,"b""RT @trtworld: Xiaomi, a leading Chinese technology company, jointly launches a production plant in Turkey's commercial hub of Istanbul with\xe2\x80\xa6"""
2021-03-30 16:25:07,"b""RT @UniverseIce: Today's most shocking news is that Xiaomi confirms to make smart electric vehicles. https://t.co/q6KLnHQdrK"""
2021-03-30 16:25:07,"b""RT @Xiaomi: We will be releasing a special edition #MiMIXFOLD very soon. We can't wait to show it to you. Be sure to check back for more de\xe2\x80\xa6"""
2021-03-30 16:25:06,b'@XiaomiIndia @Xiaomi will Redmi Note 10 get Dual Video Recording and Manual Video Recording feature?'
2021-03-30 16:25:05,b'RT @DroidAsiaBlog: #MiMixFold hands on images \xf0\x9f\x98\x8e\xf0\x9f\x98\x8d\n\xf0\x9f\x94\x97 https://t.co/5ygF9xuRmc\n\n#DroidAsia #YouTube #TechNews #Xiaomi #MiMix #MiMixAlpha #MiMix\xe2\x80\xa6'
2021-03-30 16:25:03,b'#Xiaomi announces 15\xe2\x80\xb3 and 14\xe2\x80\xb3 Mi Laptop Pro with 100W fast charging #Laptops #MiLaptopPro https://t.co/vaAIPJlD2G'
2021-03-30 16:25:02,b'#Xiaomi announces 15\xe2\x80\xb3 and 14\xe2\x80\xb3 Mi Laptop Pro with 100W fast charging #Laptops #MiLaptopPro https://t.co/BeAxrS5G3l'
2021-03-30 16:25:02,"b""Xiaomi's Mi Mix Fold is First Phone with a Liquid Lens: Xiaomi today announced its first foldable phone, the Mi Mix\xe2\x80\xa6 https://t.co/TRAbhrlIG1"""
2021-03-30 16:24:50,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 16:24:44,b'RT @zvryx: Inspired by... Xiaomi Mi 11 camera \xf0\x9f\x98\x82\n----------\nWallpaper (I forgot. Ctto)\nIcons (Chinese Miui theme)\nTemplate hishoot (Pino) ht\xe2\x80\xa6'
2021-03-30 16:24:43,b'RT @UniverseIce: Xiaomi new logo is very OneUI https://t.co/qoHJVVJ544'
2021-03-30 16:24:37,b'Xiaomi Mi Band launches new watch with\xc2\xa0eSIM https://t.co/IN9IrvMon1 https://t.co/z3IdgsREqr'
2021-03-30 16:24:33,"b'RT @ayzzzo: @Xiaomi Everything is ok, not a big deal but that glow around the Intel chip \xf0\x9f\xa4\xaf a la Apple M1. Seriously Xiaomi, a simple blue g\xe2\x80\xa6'"
2021-03-30 16:24:31,b'@leijun Xiaomi to make EVs by partnering with China\xe2\x80\x99s Great Wall Motor...\xf0\x9f\x98\x89 https://t.co/lRnTXeIgb9'
2021-03-30 16:24:27,"b'@Xiaomi Everything is ok, not a big deal but that glow around the Intel chip \xf0\x9f\xa4\xaf a la Apple M1. Seriously Xiaomi, a s\xe2\x80\xa6 https://t.co/ykKbC2SjEG'"
2021-03-30 16:24:20,"b'RT @Xiaomi: Mi 11 Lite and Mi 11 Lite 5G both feature some truly amazing specs.\n\nAnd it all comes in an extremely slim, light &amp; stylish pac\xe2\x80\xa6'"
2021-03-30 16:24:11,"b""RT @Xiaomi: For the Mi 11 Lite, we\xe2\x80\x99ve used the super snappy Qualcomm Snapdragon 732G.\nFor the Mi 11 Lite 5G, we've chosen to give a global\xe2\x80\xa6"""
2021-03-30 16:24:10,b'Xiaomi\xe2\x80\x99s new logo is almost unrecognizable https://t.co/luOHOGbgMI via @Verge'
2021-03-30 16:24:05,"b""RT @Xiaomi: We made it lighter!\nWe made it slimmer!\n\nBut we didn't compromise on anything!\n\n#ShowYourStyle with #Mi11Lite &amp; #Mi11Lite5G htt\xe2\x80\xa6"""
2021-03-30 16:24:01,"b'The new Xiaomi Mi Notebook Pro 15 ""has a 3.5K OLED display and a very low price - https://t.co/Qj1cwNhKPF'"
2021-03-30 16:23:44,b'RT @MKBHD: And the award for THICCEST camera bump goes to: Xiaomi Mi 11 Ultra (they put a whole 1\xe2\x80\x9d OLED screen on it)\n\nhttps://t.co/kcCyRQ8\xe2\x80\xa6'
2021-03-30 16:23:43,b'RT @Xiaomi: A light and stylish device with some serious attitude when it comes to the display. \n\nYou\xe2\x80\x99ll love the amazingly flat 90Hz AMOLE\xe2\x80\xa6'
2021-03-30 16:23:41,"b'#XiaomiMegaLaunch. The Chinese vendor unveiled its debut in the #foldable smartphone segment, with the #MiMixFold s\xe2\x80\xa6 https://t.co/8I0IQZrOOE'"
2021-03-30 16:23:37,"b'RT @Xiaomi: Bye-bye bad weather, time to say hello to some cool new photo and video features. \n\nYou can easily Snap Your Style with this in\xe2\x80\xa6'"
2021-03-30 16:23:34,b'RT @Xiaomi: We didn\xe2\x80\x99t just focus on how they look on the outside.\n\nMi 11 Lite and Mi 11 Lite 5G both come equipped with a powerful camera s\xe2\x80\xa6'
2021-03-30 16:23:20,b'How to Factory Reset Xiaomi Redmi Note 8 Pro through Settings https://t.co/2QU3S7Hz2L'
2021-03-30 16:23:20,b'RT @Xiaomi: We\xe2\x80\x99ve also included a stylish side fingerprint sensor for fast and smooth unlocking.\n\n#ShowYourStyle with #Mi11Lite &amp; #Mi11Lite\xe2\x80\xa6'
2021-03-30 16:23:17,b'RT @Xiaomi: Mi 11 Lite and Mi 11 Lite 5G aren\xe2\x80\x99t just stylish. \n\nThey\xe2\x80\x99re also incredibly slim and light.\n\nGet ready to #ShowYourStyle with #\xe2\x80\xa6'
2021-03-30 16:23:15,"b'RT @Xiaomi: But wait, we can\xe2\x80\x99t let the 5G variant have all the fun.\n\nCheck out the stylish tones of #Mi11Lite.\n\n#ShowYourStyle https://t.co\xe2\x80\xa6'"
2021-03-30 16:23:12,b'RT @Xiaomi: From Mint Green to Citrus Yellow\xe2\x80\xa6\n\nGet a splash of freshness and #ShowYourStyle with #Mi11Lite5G! https://t.co/KoEnupxynt'
2021-03-30 16:23:02,"b'Xiaomi POCO X3 NFC - Smartphone 128GB, 6GB RAM, Dual Sim, Shadow Gray, M2007J20CG\n\xf0\x9f\x92\xb6 217.93\xe2\x82\xac\n\xf0\x9f\x94\xbb 19% \n\xf0\x9f\x8c\x90\xe2\x80\xa6 https://t.co/K06o49BPdw'"
2021-03-30 16:22:58,"b'RT @Xiaomi: Next, we\xe2\x80\x99ll be introducing the Mi 11 Lite and Mi 11 Lite 5G!\n\nShow Your Style with a variety of\xe2\x80\xa6fresh new colors!\n\n#ShowYourSty\xe2\x80\xa6'"
2021-03-30 16:22:56,b'RT @Xiaomi: Every exceptional feature of #Mi11i allows you to be #TheStarPerformer. https://t.co/Lx3abc2oQi'
2021-03-30 16:22:56,b'Xiaomi launches its first foldable phone Mi Mix Fold with 16GB RAM and 30x zoom https://t.co/UjTKUb3UoB'
2021-03-30 16:22:54,"b'RT @Xiaomi: #Mi11i is a beautiful device and features 4 flagship specs that you truly care about \xe2\x80\x93 flagship camera, flagship display, flags\xe2\x80\xa6'"
2021-03-30 16:22:45,"b'@acidkidrock Lol, yeh bhi Last main to Xiaomi ka hi bhai hain, apne bando ko hi dete hain, stopped wasting my time in their contests.'"
2021-03-30 16:22:44,b'@Xiaomi Also it would look good if these app icon shapes changes like the new LOGO (as standard)\n\n#Xiaomi\xe2\x80\xa6 https://t.co/9sD308ozp6'
2021-03-30 16:22:38,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 16:22:33,b'Xiaomi has confirmed the establishment of a smart electric vehicle business project.\n\nThe initial investment is RMB\xe2\x80\xa6 https://t.co/ZJ3cj5nBcN'
2021-03-30 16:22:31,"b""Xiaomi's new logo is almost unrecognizable (The Verge)\n\nNo one in the world does corporate pomposity quite like tec\xe2\x80\xa6 https://t.co/hFHo3OND8P"""
2021-03-30 16:22:31,"b'RT @91mobiles: Xiaomi Mi MIX Fold with 8.01-inch foldable display, Snapdragon 888 SoC, liquid lens launched: price, specs https://t.co/d1U4\xe2\x80\xa6'"
2021-03-30 16:22:29,"b'RT @iamprasadtech: #xiaomi New Logo - designed by "" Kenya HARA "" https://t.co/aYtshXfRPc'"
2021-03-30 16:22:25,"b'Xiaomi Redmi 9 64GB, 4GB RAM, 6.53\xe2\x80\xb3 Full HD + AI Quad Camera, LTE Factory Unlocked Smartphone \xe2\x80\x93 International https://t.co/Vkm6eVuxR2'"
2021-03-30 16:22:21,"b'RT @Xiaomi: A Logo That Feels ""Alive""\n\n#InnovationForEveryone https://t.co/oimhPHZohK'"
2021-03-30 16:22:16,"b'Xiaomi Mi MIX Fold with 8.01-inch foldable display, Snapdragon 888 SoC, liquid lens launched: price, specs https://t.co/d1U45n3gxW'"
2021-03-30 16:22:08,"b""RT @GadgetsFlix: MiX Fold Hand's-On Video \xf0\x9f\x94\xa5\nVia:- https://t.co/8BwVd9MrZ2\n#Xiaomi #XiaomiMegaLaunch #MiMixFold https://t.co/xJYJtPD2fq"""
2021-03-30 16:22:03,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 16:21:59,"b""@Xiaomi It's a joke \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
2021-03-30 16:21:57,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 16:21:53,b'RT @stufflistings: Mi Mix Fold price.\n#Xiaomi #MiMixFold https://t.co/ruFRkOSxad'
2021-03-30 16:21:52,b'we like #honestpricing but we need #HONESTSALE for all mobiles           #redmi #xiaomi #tamiltech'
2021-03-30 16:21:48,"b'@YeetiGaming @ShiinaBR Android OEMs use very different drivers and APIs, particularly if they have specific feature\xe2\x80\xa6 https://t.co/Ea0kMIRZVB'"
2021-03-30 16:21:34,"b""RT @TAKEALOT: WIN with Takealot and Xiaomi!\n\xe2\x81\xa3\nTo celebrate the launch of the Redmi 9T we're giving away two Xiaomi hampers valued at R1888\xe2\x80\xa6"""
2021-03-30 16:21:34,b'RT @stufflistings: Man this comparison.\n#Xiaomi #MiMixFold https://t.co/PMD2dvfeNS'
2021-03-30 16:21:33,b'#Xiaomi: #MiMIXFOLD announced - Full Official Details https://t.co/8D76czwTt3'
2021-03-30 16:21:32,"b'RT @Xiaomi: Clean, yet premium. That\xe2\x80\x99s #Mi11i, #TheStarPerformer with an all-star design. https://t.co/keDsFCKJ4F'"
2021-03-30 16:21:27,"b'Xiaomi Router AX9000 with Wi-Fi 6 802.11ax, Up To 3.5Gbps Theoretical Download Speed Launched in China, is Priced a\xe2\x80\xa6 https://t.co/sL30f3SGjv'"
2021-03-30 16:21:22,"b'RT @Xiaomi: Slim and light, yet powerful. #Mi11i features a 4520mAh battery that lasts for up to 2 days of usage. #TheStarPerformer https:/\xe2\x80\xa6'"
2021-03-30 16:21:21,b'From Smart Software...\nto Smartphones...\nto Smart #AIoT...\nto Smart Vehicles...\nin just 1\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3 years.\n\nThis is\xe2\x80\xa6 https://t.co/ggWp7Q44gt'
2021-03-30 16:21:19,"b""RT @Xiaomi: #Mi11i's slim and light design features a 2-in-1 fingerprint sensor on the side. #TheStarPerformer https://t.co/5SFk0fXFND"""
2021-03-30 16:21:11,"b'RT @Xiaomi: Details matter when it comes to design. From one of the tiniest DotDisplays on the market so far, to a tiny 3.3mm chin size, #M\xe2\x80\xa6'"
2021-03-30 16:21:07,"b'RT @Xiaomi: A Logo That Feels ""Alive""\n\n#InnovationForEveryone https://t.co/oimhPHZohK'"
2021-03-30 16:21:05,"b'RT @Xiaomi: Discover #Mi11i\xe2\x80\x99s 3 glamorous colors: Cosmic Black, Frosty White, and Celestial Silver \xe2\x80\x93 ready to take on the big stage. #TheSt\xe2\x80\xa6'"
2021-03-30 16:21:04,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
